id,time,Concentration,Virus,DV,LFAC,BETA,Conc,INH,V,evid,duration_Depot,amt,cmt,rate,duration,ss,ii,route,tad,dosenum,Depot,Central,Periph,UNINFECTED,ACTIVEIC,LATENT,LLIC,AUC,Ka,CL,Vc,Q,Vp,RR0,DELTA,LAMBDA,IC50,DU,DL,AL,POVC,DLL,PLLC,QLL,QA,QL,η_1,η_2,η_3,η_4,η_5,η_6,η_7,η_8,η_9,Dose
31,0.28,1778.1646629283491,4.40482504031798,4.034182136107465,0.9837368421052631,0.0042694523079670555,2030.4246385028468,0.9641384190763027,12.699746282905268,0,,0.0,,0.0,0.0,0,0.0,,0.28,1,33.26357688660208,187.59995959571484,4.9352644261802885,5.503942149236138,0.3583770335736524,0.13259952378354176,0.035292231010621,311.48056876663065,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,0.5,2063.6122775429735,4.33190050420861,4.225601446087872,0.9837368421052631,0.0042694523079670555,2082.1767489529802,0.9649985539695981,10.736692339216786,0,,0.0,,0.0,0.0,0,0.0,,0.5,1,4.467603196031851,192.38156716948657,7.863479254669289,5.579497641959942,0.30292432946110753,0.1304615719922494,0.03521678153363287,773.9715425261475,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,0.6,2045.4191852850101,4.298875188332238,4.320949092549064,0.9837368421052631,0.0042694523079670555,2006.2760421435887,0.9637224293517642,9.950506612999686,0,,0.0,,0.0,0.0,0,0.0,,0.6,1,1.7940200945606948,185.36876341370314,8.222907077027626,5.613887964278891,0.28071605571953323,0.12949922742884398,0.03518246130537508,978.5434583435132,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,1.0,1336.224690165138,4.1679989435012414,3.8210558677351205,0.9837368421052631,0.0042694523079670555,1669.7821246163444,0.9567281310420745,7.361544603872056,0,,0.0,,0.0,0.0,0,0.0,,1.0,1,0.04665807406267098,154.27859432529925,7.583409752060329,5.751473985258495,0.2075829848739529,0.12571553780458175,0.03504529233722743,1712.808486952084,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,2.0,960.0520975024492,3.8525546463220195,3.9451606753902233,0.9837368421052631,0.0042694523079670555,1043.208291258561,0.9324926146288969,3.560611995807378,0,,0.0,,0.0,0.0,0,0.0,,2.0,1,5.135927148215261e-6,96.3866521213643,4.797305496148925,6.095218506949792,0.10021561782593782,0.11671018812856564,0.03470354216358008,3044.707560036945,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,3.0,860.1361783903405,3.5626947134073204,3.531633459776401,0.9837368421052631,0.0042694523079670555,651.9676563110995,0.8961874790092405,1.8266894383028636,0,,0.0,,0.0,0.0,0,0.0,,3.0,1,1.4975393430842977e-8,60.2381904072347,2.9982578999113887,6.438202540675344,0.051238342935626346,0.10832767496545788,0.03436389941628587,3877.025542637412,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,7.0,84.88703260719521,2.935765791368984,2.868712772336159,0.9837368421052631,0.0042694523079670555,99.46023120712282,0.5683999516075143,0.43125664079336584,0,,0.0,,0.0,0.0,0,0.0,,7.0,1,-1.885870584030882e-7,9.189572960262586,0.45739607807570276,7.79270755043661,0.011833368115000655,0.08042722010006036,0.03303585433781464,5052.424988727092,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
31,14.0,4.95772242582535,3.9234233186306122,4.2187232021659975,0.9837368421052631,0.0042694523079670555,3.7037358674348773,0.046748798326865924,4.191730213336045,0,,0.0,,0.0,0.0,0,0.0,,14.0,1,2.7298337568682864e-7,0.34220462355909725,0.017032725103842822,9.83311766082453,0.11808201969551214,0.05466515230231698,0.031087476243087456,5256.136505398437,9.125382533494404,45.59256825469149,92.39444598842313,25.54633261769528,4.24,11.875944455990227,0.8066966277458071,0.38627730329941107,75.52259721472242,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.5510256399881824,0.23287108808910506,-0.179788294558586,-0.5005964339801084,-0.07050590570125698,0.15311088120074998,0.21795591676694676,0.07350088589080951,-0.010906532579782852,240 mg single dose
32,0.0,,,,,,,,,1,0.1511582934642595,240.0,Depot,-2.0,0.0,0,0.0,NullRoute,0.0,1,0.0,0.0,0.0,9.254793618897176,0.5584879944816766,0.10646042321694406,0.027899972980992234,0.0,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.0,1.1781681694113866,4.597276253744636,4.501276428060477,0.9837368421052631,0.0015240204203155355,0.0,0.0,19.780909594546245,0,,0.0,,0.0,0.0,0,0.0,,0.0,1,0.0,0.0,0.0,9.254793618897176,0.5584879944816766,0.10646042321694406,0.027899972980992234,0.0,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.04,171.87482796961473,4.594926512505092,5.0047565935928935,0.9837368421052631,0.0015240204203155355,149.0954879140262,0.5897185986361949,19.674174400251353,0,,0.0,,0.0,0.0,0,0.0,,0.04,1,49.548784891092694,13.830341063221457,0.05569717091865581,9.257920151132327,0.5554729090289003,0.10636983033097729,0.0278968465996818,2.0758204539588148,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.08,573.6973861202307,4.588736659051079,4.814835762842875,0.9837368421052631,0.0015240204203155355,507.5536530295312,0.8303088428185225,19.39575382794003,0,,0.0,,0.0,0.0,0,0.0,,0.08,1,79.04045753090287,47.08150613739671,0.3680869323867335,9.26616309553257,0.5476080081850935,0.10613135493305527,0.027888604780003004,14.691857969358551,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.12,907.5945251566657,4.581392649462073,4.329407769595394,0.9837368421052631,0.0015240204203155355,984.3098358016521,0.9046639874464896,19.070525207417322,0,,0.0,,0.0,0.0,0,0.0,,0.12,1,96.5941958945198,91.30618861430803,1.0350489703772978,9.275942349606787,0.5384208623079687,0.10584906755531819,0.027878828115589567,44.24142575353775,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.16,1537.4528427591301,4.5736388315281955,4.616756717364864,0.9837368421052631,0.0015240204203155355,1517.5078686001032,0.9360184215122834,18.733064819936168,0,,0.0,,0.0,0.0,0,0.0,,0.16,1,93.77838805522234,140.76650931894002,2.060215902935204,9.286265419765803,0.5288881920191345,0.10555182361198677,0.027868509248146198,94.265682389097,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.2,1432.9152924822224,4.565714096282058,4.401786925551348,0.9837368421052631,0.0015240204203155355,1886.5429134150088,0.9478818462030003,18.394335379926144,0,,0.0,,0.0,0.0,0,0.0,,0.2,1,55.81752126468452,174.9988030353967,3.3107444189946826,9.296816389972324,0.5193196751789128,0.10524881177187709,0.02785796415142849,163.07344545130542,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.24,1961.193444217241,4.557727288167395,4.85370632778817,0.9837368421052631,0.0015240204203155355,2085.8736241925208,0.9526264272680547,18.059149468715503,0,,0.0,,0.0,0.0,0,0.0,,0.24,1,33.222422854548846,193.48904544982187,4.539027146398205,9.307454184328966,0.5098512589216931,0.10494413249470248,0.027847333923976317,242.94713910060952,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.28,1369.4880005892824,4.549715752771019,4.571352211117393,0.9837368421052631,0.0015240204203155355,2185.9339307977234,0.9546966942486734,17.72906193162547,0,,0.0,,0.0,0.0,0,0.0,,0.28,1,19.774113285677913,202.77080297717544,5.619737021961605,9.318130955570297,0.5005268649260936,0.10463917555212736,0.027836666421815537,328.63159377072355,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.5,2011.8367589630484,4.5056318575282415,4.426941672380661,0.9837368421052631,0.0015240204203155355,2166.447800288312,0.9543078320216679,16.017762938878636,0,,0.0,,0.0,0.0,0,0.0,,0.5,1,1.1396338394643475,200.9632376730999,8.518551583042248,9.377024234872014,0.45218570681481557,0.10297213815593247,0.02777785463680639,815.7537572109626,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,0.6,2122.0022261525787,4.485657408635646,4.219531782106519,0.9837368421052631,0.0015240204203155355,2090.138852805098,0.9527185290273806,15.297744846188959,0,,0.0,,0.0,0.0,0,0.0,,0.6,1,0.3115797518513679,193.88469502480143,8.759040914124578,9.403801854688725,0.4318464950041703,0.10222259008067869,0.027751131126549235,1028.6182516016684,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,1.0,1361.6895193981125,4.406316352029819,4.373923102717011,0.9837368421052631,0.0015240204203155355,1799.8260832317599,0.9455075937390397,12.743430547719447,0,,0.0,,0.0,0.0,0,0.0,,1.0,1,0.0017415923158632816,166.95480818259898,8.034871145521734,9.510829607212033,0.35969185119578145,0.09927848734828075,0.027644426173218602,1805.0905871880145,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,2.0,1158.0916275212335,4.212630232704752,3.8736778836183317,0.9837368421052631,0.0015240204203155355,1242.5143168539485,0.9229490772191828,8.158310627348202,0,,0.0,,0.0,0.0,0,0.0,,2.0,1,-5.51444104031497e-9,115.2576581521693,5.572889188590883,9.77778527394639,0.2301714936425786,0.09228384607389087,0.027379017114756727,3308.973374456044,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,3.0,1045.543910152446,4.027715941517045,4.111201745436832,0.9837368421052631,0.0015240204203155355,857.958530694741,0.8921382706292657,5.329493610266371,0,,0.0,,0.0,0.0,0,0.0,,3.0,1,1.3181929912448226e-7,79.58563510956752,3.8481118540313983,10.043776987332848,0.15026419122649406,0.08578339106186345,0.02711561724193013,4347.36881486776,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,7.0,107.01578803505741,3.4487495125664465,2.7326016469202354,0.9837368421052631,0.0015240204203155355,195.04120059224385,0.652812747692109,1.4051397409121917,0,,0.0,,0.0,0.0,0,0.0,,7.0,1,-6.796741745561984e-7,18.09234044108961,0.874797880891446,11.09513985566727,0.03941762808444688,0.06412095190459374,0.026084777333615087,6137.410553348391,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
32,14.0,16.15716197588785,3.3922383236963354,3.8981606180197774,0.9837368421052631,0.0015240204203155355,14.597596135701838,0.12336666370256077,1.2336964869072216,0,,0.0,,0.0,0.0,0,0.0,,14.0,1,2.3797867716707061e-7,1.3540968682857584,0.06547310079541678,12.846344425626627,0.03459233502633687,0.039713635803933195,0.02440595447833275,6624.653148924041,12.971243376287196,36.01402585608422,92.76163388121127,28.723055052701323,4.24,6.024418359083995,0.4914381613630898,0.3345284915233053,103.72931404885907,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.12766830310068497,-0.26274046801405826,-0.3236217560327587,-0.1832435897409288,0.28116913352156836,-0.08272537547419993,0.2219221745793331,0.1907072292355212,0.24834942852951586,240 mg single dose
33,0.0,,,,,,,,,1,0.14890687278256448,240.0,Depot,-2.0,0.0,0,0.0,NullRoute,0.0,1,0.0,0.0,0.0,17.804429007437893,0.6519401070556625,0.1744576898299573,0.04571994630026467,0.0,7.855075335121878,36.66929935046525,50.45267577256138,84.83226759459215,4.24,5.279828938552773,0.6898853914321995,0.564026037047274,102.98209793447505,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.2595955407139748,0.07644890088423091,0.19875660698385875,-0.1904731796486368,-0.22040586338630408,-0.06469397015260597,-0.3870751682223129,1.2736831015193828,0.2333429353707782,240 mg single dose
